EDR3Name _x _y RA_ICRS DE_ICRS Plx e_Plx pmRA e_pmRA pmDE e_pmDE Gmag e_Gmag BP-RP e_BP-RP probs_final
"Gaia EDR3 3135917289676319872" 0.09776 0.09698 110.33115339418 1.90502691861 0.6381 0.4975 -2.186 0.413 0.066 0.353 19.61019 0.006069 1.539711 0.09828688213940599 0.0
"Gaia EDR3 3135917319738418944" 0.083427 0.088187 110.31681267766 1.8962349486 0.1423 0.2517 -1.442 0.242 -0.655 0.237 18.697084 0.004392 1.122269 0.05345588365402162 0.0
"Gaia EDR3 3135917324036065920" 0.083994 0.08935 110.31738006951 1.89739722425 1.0633 0.8051 -0.273 0.783 0.177 0.73 20.134815 0.009938 2.682934 0.4254667087895268 0.0
"Gaia EDR3 3135917324037962880" 0.081354 0.086658 110.31473808293 1.8947057282 0.6799 0.1041 -0.178 0.117 -1.605 0.099 17.399908 0.003054 1.281239 0.016791581141179547 0.0
"Gaia EDR3 3135917324037998080" 0.082307 0.096004 110.31569169004 1.90405209198 0.5228 0.2366 -0.598 0.235 0.506 0.227 18.583275 0.004061 0.999722 0.06623935760224069 0.0
"Gaia EDR3 3135917354098167168" 0.085701 0.099942 110.31908860114 1.9079891861 4.9591 0.6786 -35.243 0.603 -21.797 0.51 19.699778 0.006537 0.227102 0.22300273511861646 -1.0
"Gaia EDR3 3135917354098170624" 0.097647 0.10164 110.33104044072 1.90968727991 0.3995 0.0734 -0.248 0.081 -0.911 0.068 16.93943 0.002935 1.076279 0.012187009205385888 0.0
"Gaia EDR3 3135917358395794176" 0.094379 0.104285 110.3277712452 1.91233238864 -1.4944 1.3743 -0.422 1.05 -2.467 1.023 20.282715 0.010544 1.272137 0.18352250775489548 0.0
"Gaia EDR3 3135917358395932544" 0.090764 0.110364 110.32415501003 1.91841086394 1.2061 1.5859 1.363 0.991 -3.793 1.042 20.28501 0.011355 1.645056 0.23851223674670277 0.0
"Gaia EDR3 3135917358397697408" 0.095366 0.109175 110.32875855452 1.91722238579 0.1592 0.1055 -0.045 0.109 -1.009 0.094 17.453327 0.003087 0.881018 0.024032603471802885 0.0
"Gaia EDR3 3135917358397736192" 0.092483 0.106521 110.32587430441 1.91456803663 0.6749 0.0249 -0.035 0.027 -4.985 0.022 14.576306 0.002777 0.88588 0.005274716881112159 0.0
"Gaia EDR3 3135917388457886976" 0.048777 0.078974 110.28214362612 1.88702293556 0.2236 0.0201 -0.698 0.022 0.625 0.018 13.845013 0.00277 1.274131 0.005027052309603233 0.0009
"Gaia EDR3 3135917388457894528" 0.050117 0.087606 110.28348416822 1.89565486171 0.1867 0.0969 -0.521 0.096 0.208 0.08 17.088247 0.002956 0.96043 0.01584406280131938 0.0004
"Gaia EDR3 3135917388457894656" 0.047229 0.087086 110.28059430255 1.89513465 0.6389 0.1545 -4.582 0.147 0.346 0.122 17.863243 0.003219 1.475693 0.03434345636666847 0.0
"Gaia EDR3 3135917388457899264" 0.045277 0.091088 110.27864146601 1.89913727735 1.0273 0.0261 -2.204 0.027 11.119 0.022 14.519064 0.002774 0.901786 0.005052155886916527 0.0
"Gaia EDR3 3135917388463202176" 0.048781 0.087625 110.28214729898 1.89567430584 -1.3706 1.625 -1.454 1.06 -3.1 1.025 20.24867 0.012665 1.257494 0.25895166404910874 0.0
"Gaia EDR3 3135917392755554048" 0.047362 0.088937 110.28072785985 1.89698555112 0.8203 1.7917 -2.573 1.542 -3.691 1.321 20.552944 0.014207 1.118731 0.33041647801003116 0.0
"Gaia EDR3 3135917392755558912" 0.046798 0.078971 110.28016344624 1.88701966313 -0.0967 0.3407 -0.026 0.296 -2.045 0.248 18.970697 0.004235 1.107655 0.05048929737073531 0.002
"Gaia EDR3 3135917392755679616" 0.049408 0.078627 110.28277464379 1.88667537367 0.8294 0.2594 -0.734 0.242 2.936 0.23 18.506153 0.006235 1.034805 0.12170061735181893 0.0003
"Gaia EDR3 3135917392757443328" 0.044053 0.090806 110.27741692648 1.89885517672 0.4609 0.0815 -0.965 0.076 1.018 0.064 16.620838 0.002935 0.979166 0.016298800405670853 0.0002
"Gaia EDR3 3135917392757444480" 0.04654 0.083293 110.27990514073 1.89134191284 0.9649 0.0986 -5.777 0.096 -2.915 0.082 17.12236 0.00298 1.591187 0.015319404011591485 0.0
"Gaia EDR3 3135917392757444736" 0.039356 0.085993 110.27271679627 1.89404251099 0.3509 0.0486 -1.676 0.051 1.141 0.042 15.962844 0.00283 0.750246 0.006253993287907996 0.0015
"Gaia EDR3 3135917392758042240" 0.045875 0.077356 110.27923984906 1.88540520166 4.0427 1.2019 -0.368 0.962 -0.525 0.907 19.62174 0.017361 2.1562 0.12281248025259346 0.013
"Gaia EDR3 3135917422817642496" 0.062674 0.097743 110.2960483243 1.90579157691 0.0311 0.3888 -0.942 0.324 -0.776 0.253 19.02119 0.004901 1.084724 0.06436832482513481 0.0
"Gaia EDR3 3135917422817644800" 0.0572 0.099877 110.29057140435 1.9079255713 1.3716 0.223 -6.022 0.296 -6.084 0.202 18.047216 0.00387 "" "" 0.0
"Gaia EDR3 3135917427117179136" 0.057146 0.10012 110.29051730792 1.9081687856 1.2388 0.0678 -6.009 0.07 -6.106 0.058 16.541014 0.002895 1.514555 0.017056097333563097 0.0
"Gaia EDR3 3135917427117180800" 0.050058 0.093046 110.28342501101 1.90109474167 0.7368 0.083 0.173 0.085 -1.454 0.069 16.906755 0.002928 1.133011 0.012230403878114134 0.0001
"Gaia EDR3 3135917457177370368" 0.036025 0.086241 110.26938406817 1.89429049925 1.1138 0.5757 0.232 0.488 -7.065 0.42 19.589956 0.006249 2.254475 0.12972175587102772 0.0
"Gaia EDR3 3135917457177373696" 0.040328 0.090109 110.27369024822 1.898158328 -0.1402 0.7579 -0.933 0.67 -0.642 0.664 19.94631 0.007419 1.432638 0.15950636810145954 0.0002
"Gaia EDR3 3135917457177377152" 0.03866 0.092369 110.27202080535 1.90041762579 0.4243 0.1166 -1.272 0.117 -0.704 0.103 17.576323 0.003108 0.993147 0.014126579820266721 0.0
"Gaia EDR3 3135917457177377280" 0.036502 0.09245 110.26986156314 1.90049947832 0.2981 0.3297 0.46 0.29 2.275 0.249 18.937876 0.004388 1.111988 0.05628391098155228 0.0001
"Gaia EDR3 3135917457177377408" 0.033941 0.092439 110.26729900705 1.9004877763 0.3503 0.1491 -1.886 0.154 -0.223 0.126 17.915253 0.003161 0.851105 0.01821517180446359 0.0
"Gaia EDR3 3135917457177378304" 0.030492 0.093662 110.26384805267 1.90171121506 0.8136 0.0858 0.433 0.084 -5.582 0.067 16.980799 0.002928 1.397419 0.01740003991718194 0.0
"Gaia EDR3 3135917457181729152" 0.036827 0.087088 110.27018640663 1.89513743096 -0.0555 0.4375 -1.478 0.372 1.342 0.298 19.28453 0.004912 1.142881 0.07230792439330828 0.0049
"Gaia EDR3 3135917461476704512" 0.033828 0.099004 110.26718602046 1.90705272946 0.8168 0.0349 -4.412 0.035 -9.414 0.027 15.067883 0.002783 0.920587 0.005153811169439558 0.0
"Gaia EDR3 3135917461476706688" 0.028054 0.092807 110.26140888093 1.90085678096 0.3786 0.0817 -0.278 0.081 -3.301 0.064 16.90886 0.002904 1.165232 0.010414298336068436 0.0
"Gaia EDR3 3135917491537121152" 0.042002 0.09996 110.27536527168 1.90800950871 -0.2928 1.1448 -0.761 1.048 -0.328 0.939 20.268257 0.01011 1.509386 0.1403356055035357 0.0
"Gaia EDR3 3135917491537126016" 0.052088 0.104663 110.28545625834 1.91271162032 -0.1555 0.1993 -0.854 0.202 0.042 0.191 18.365276 0.003625 1.011313 0.05328126782230933 0.0
"Gaia EDR3 3135917491537126272" 0.054639 0.10529 110.28800925734 1.91333909412 -0.3778 0.6635 -0.82 0.549 -0.034 0.426 19.711523 0.007416 1.107475 0.09630057042789532 0.0
"Gaia EDR3 3135917491537128320" 0.053996 0.106987 110.28736578447 1.91503538057 0.2512 0.1164 -0.887 0.123 -2.201 0.102 17.618292 0.003164 0.894241 0.0230845777685072 0.0
"Gaia EDR3 3135917495834759808" 0.052142 0.109285 110.28551091533 1.91733395955 0.5159 1.079 -0.624 0.877 1.064 0.969 20.11054 0.009345 0.572018 0.21299408694685876 0.0
"Gaia EDR3 3135917525896857472" 0.070161 0.097629 110.30353917131 1.9056772676 0.1492 0.9117 2.186 0.72 -0.008 0.544 19.88598 0.007466 2.25782 0.18905125642438092 0.0
"Gaia EDR3 3135917525896859392" 0.067616 0.100684 110.30099305082 1.90873239923 0.7819 1.0658 -0.137 0.914 -0.841 0.834 20.214005 0.009721 1.292273 0.1616081019365724 0.0
"Gaia EDR3 3135917525896862848" 0.069636 0.102902 110.30301402129 1.91095009213 -0.3344 0.6007 -1.675 0.507 0.579 0.402 19.495567 0.006076 0.965031 0.106595287812909 0.0
"Gaia EDR3 3135917530194495744" 0.064621 0.105813 110.29799673544 1.91386164306 0.2731 1.7241 -1.73 1.206 3.077 1.162 20.270134 0.011246 2.07081 0.22462216461725626 0.0
"Gaia EDR3 3135917530194497024" 0.06214 0.104402 110.29551468432 1.91245038302 1.9091 1.364 -2.951 1.277 -2.589 1.101 20.239683 0.011741 2.251164 0.35152572940539367 0.0
"Gaia EDR3 3135917560256608768" 0.086223 0.111622 110.31961134894 1.91966906802 -0.1261 0.3111 -1.028 0.273 0.54 0.239 18.932972 0.004222 1.039652 0.08702753162773859 0.0
"Gaia EDR3 3135917560256614272" 0.081914 0.117202 110.31530006824 1.92524935559 0.6657 0.078 -5.964 0.079 1.395 0.064 16.834307 0.002869 1.243912 0.01887380642141068 0.0
"Gaia EDR3 3135917564554223488" 0.078619 0.118396 110.3120030555 1.92644401688 0.6173 0.9389 0.105 0.788 -2.862 0.679 19.922775 0.008769 1.106516 0.1760091503395201 0.0
"Gaia EDR3 3135917564554225792" 0.083353 0.11063 110.31673984508 1.9186772143 0.3726 0.541 0.225 0.431 0.298 0.352 19.515747 0.0057 0.989248 0.1857056674129597 0.0
"Gaia EDR3 3135917564556166528" 0.072436 0.112823 110.3058159008 1.92087122954 0.541 0.127 -3.479 0.125 1.108 0.105 17.495287 0.003113 1.305735 0.027329780256297998 0.0
"Gaia EDR3 3135917594616342272" 0.060273 0.106095 110.29364650991 1.91414356953 0.2328 0.2319 -1.672 0.228 -0.894 0.229 18.36616 0.003783 1.264851 0.03384690215884385 0.0
"Gaia EDR3 3135917594616351616" 0.051699 0.116697 110.28506780861 1.92474624723 0.3435 0.8574 -3.416 0.7 -2.696 0.61 20.038355 0.009106 1.719406 0.24100689482228785 0.0
"Gaia EDR3 3135917598913969408" 0.065007 0.114477 110.2983827835 1.92252521576 -0.5406 0.8153 0.005 0.696 -0.006 0.608 19.921396 0.00749 1.138239 0.2430877370996747 0.0
"Gaia EDR3 3135917598915868288" 0.061334 0.115796 110.29470788727 1.92384415845 0.5984 0.0479 0.741 0.053 -2.933 0.043 16.05039 0.002819 0.988657 0.009034858128456023 0.0
"Gaia EDR3 3135917598915869696" 0.057822 0.105906 110.29119385798 1.91395508845 0.1852 0.0457 -1.749 0.049 0.271 0.039 15.786931 0.002814 0.849754 0.005912292751267599 0.0
"Gaia EDR3 3135917628976096640" 0.065224 0.122659 110.29860067759 1.93070732078 -1.3758 1.3021 0.322 1.464 -1.902 1.569 20.458364 0.011526 1.349947 0.34296009333426475 0.0
"Gaia EDR3 3135917628976100608" 0.075749 0.125264 110.30913143004 1.93331191842 0.0283 0.5088 -1.553 0.407 1.502 0.334 19.455254 0.00587 1.521021 0.13670201762401482 0.0
"Gaia EDR3 3135917628977277184" 0.062742 0.120495 110.29611738512 1.92854315683 1.0587 0.8362 1.013 0.745 -1.602 0.659 20.036036 0.009338 0.903183 0.3118323484817618 0.0
"Gaia EDR3 3135917633273701760" 0.067291 0.124174 110.30066877433 1.932222153 2.9672 1.3471 0.669 1.231 -0.794 1.125 20.338522 0.01118 2.304298 0.35962394970039513 0.0
"Gaia EDR3 3135917633275606016" 0.068804 0.115504 110.30218291203 1.92355261502 1.4676 0.0165 9.272 0.018 -14.773 0.014 10.029629 0.002761 1.313145 0.004735360777497311 0.0
"Gaia EDR3 3135917663335812352" 0.114844 0.099454 110.34824774362 1.90749935026 0.1525 0.0959 -1.627 0.098 0.548 0.081 17.336555 0.00299 0.882034 0.020023502396274002 0.0
"Gaia EDR3 3135917663335814912" 0.107989 0.10159 110.34138838503 1.90963621017 1.1589 0.9671 -1.95 0.925 -3.868 0.931 20.227066 0.009688 2.537708 0.3350037108440135 0.0
"Gaia EDR3 3135917663335815552" 0.118743 0.101464 110.35214835849 1.90950910621 0.2611 0.1131 -0.361 0.113 0.209 0.094 17.611557 0.003064 0.932426 0.021085123373587592 0.0
"Gaia EDR3 3135917667633428096" 0.112325 0.112019 110.34572746485 1.92006512128 -1.2518 1.2457 0.877 1.182 -20.997 1.248 20.555204 0.011131 1.751858 0.20924632396540094 -1.0
"Gaia EDR3 3135917667633432064" 0.112583 0.10349 110.34598530423 1.91153589547 -0.57 1.2187 -0.35 0.922 -1.116 0.933 20.17371 0.00941 1.595846 0.22979045474875953 0.0
"Gaia EDR3 3135917667633433728" 0.113998 0.099428 110.3474008681 1.90747353777 2.8692 0.9417 4.623 0.859 -4.209 0.868 20.166052 0.01365 2.760124 0.3706372288637233 0.0
"Gaia EDR3 3135917667635341568" 0.109803 0.105835 110.34320436833 1.913881404 0.7412 0.0417 1.913 0.045 -0.032 0.036 15.802275 0.002802 1.107888 0.006335058223501986 0.0
"Gaia EDR3 3135917667635341952" 0.109483 0.103127 110.34288328993 1.91117352983 -1.1695 0.8962 -0.196 1.007 1.148 1.109 20.094923 0.008902 1.466932 0.17787723149505766 0.0
"Gaia EDR3 3135917697695564544" 0.116492 0.114463 110.34989762157 1.92250904923 0.4179 0.1036 0.411 0.109 -0.739 0.091 17.534956 0.003049 1.405621 0.0225693025099349 0.0
"Gaia EDR3 3135917701995077376" 0.120272 0.117845 110.35367967889 1.92589002715 0.0834 0.1712 0.121 0.178 -0.266 0.174 18.394396 0.003537 0.914986 0.08827440740522884 0.0
"Gaia EDR3 3135917732055303296" 0.110897 0.115003 110.34429911882 1.92304951285 0.0199 0.2649 -0.619 0.258 -3.656 0.253 18.818949 0.004093 1.250473 0.09016551091901504 0.0
"Gaia EDR3 3135917736353075584" 0.100978 0.119474 110.33437506208 1.9275205028 0.9602 1.8205 -15.003 1.746 5.617 1.407 20.394903 0.01324 2.286957 0.43652083456584695 0.0
"Gaia EDR3 3135917736354817152" 0.105375 0.115397 110.33877406702 1.92344358665 0.4514 0.0895 -3.589 0.096 -2.113 0.079 17.164865 0.002925 0.981483 0.01600871436905031 0.0
"Gaia EDR3 3135917736354817536" 0.104835 0.113275 110.33823310096 1.92132115262 0.6844 0.0231 -0.871 0.026 -3.044 0.02 14.173782 0.002778 0.754638 0.005076708343303604 0.0
"Gaia EDR3 3135917736354858112" 0.096491 0.113813 110.3298846879 1.92186019548 0.1898 0.1194 -1.627 0.124 2.306 0.105 17.570107 0.003113 0.989925 0.023461633067344608 0.0
"Gaia EDR3 3135917766415044864" 0.109921 0.117678 110.3433223937 1.92572440297 -0.3746 0.4168 -1.179 0.38 -0.729 0.321 19.320683 0.005031 1.275492 0.07621876012021565 0.0
"Gaia EDR3 3135917766415059968" 0.110523 0.128706 110.34392529878 1.93675247135 0.2926 0.1702 0.37 0.172 -0.554 0.168 18.164494 0.003446 1.034405 0.0408000209436528 0.0
"Gaia EDR3 3135917770712639872" 0.111533 0.119972 110.34493582049 1.92801783438 0.5634 1.0912 -4.125 1.013 -0.265 1.01 20.292969 0.010344 1.936127 0.26259096110245694 0.0
"Gaia EDR3 3135917800774784896" 0.141751 0.119046 110.37517054666 1.92708939275 0.7325 0.2326 4.24 0.244 -3.257 0.214 18.86279 0.004177 2.338427 0.10356903900221967 0.0
"Gaia EDR3 3135917800774786560" 0.132899 0.119967 110.3663135972 1.92801195041 0.2624 0.1391 -1.156 0.149 0.18 0.128 17.982342 0.003345 1.043463 0.04599519295401406 0.0
"Gaia EDR3 3135917835134532352" 0.140558 0.127562 110.37397758325 1.93560554033 0.2901 0.4198 -1.507 0.376 3.956 0.319 19.450048 0.005316 1.5788 0.09986517285993707 0.0
"Gaia EDR3 3135917835134534400" 0.142353 0.12971 110.37577363494 1.93775375854 -1.9444 1.0126 -1.011 0.879 -0.226 0.85 20.440468 0.009597 1.265518 0.1954212587864907 0.0
"Gaia EDR3 3135917835134541824" 0.142281 0.135004 110.37570268286 1.9430479884 0.3635 0.4441 0.439 0.409 -2.896 0.334 19.283533 0.004925 0.915155 0.09036947264091283 0.0
"Gaia EDR3 3135917835134547200" 0.146969 0.138537 110.38039308828 1.94658016641 0.2254 0.3609 0.042 0.334 -1.185 0.288 19.348045 0.005149 1.339146 0.10372338193673157 0.0
"Gaia EDR3 3135917839432098816" 0.147546 0.136708 110.38097051574 1.94475115861 0.0476 0.3201 -1.55 0.302 1.215 0.253 19.084143 0.004209 1.232176 0.07589711588084014 0.0
"Gaia EDR3 3135917869494269312" 0.121953 0.125039 110.35536165041 1.9330844098 0.2844 0.0903 -0.902 0.103 0.173 0.085 17.210375 0.002987 0.895836 0.014755367540811892 0.0
"Gaia EDR3 3135917869494271232" 0.124084 0.127559 110.35749482333 1.93560462931 -0.1023 0.3368 -8.335 0.324 -5.669 0.282 19.225718 0.005728 0.925158 0.06071936898338324 0.0
"Gaia EDR3 3135917869494272896" 0.123197 0.129686 110.35660660416 1.93773101886 0.0819 0.5416 -0.684 0.502 1.561 0.449 19.68991 0.006611 1.200726 0.06459494263181927 0.0
"Gaia EDR3 3135917869494275456" 0.118395 0.131027 110.35180205092 1.93907277136 0.1618 0.0688 -0.176 0.077 -0.256 0.064 16.871918 0.002929 0.763933 0.010362801612152412 0.0
"Gaia EDR3 3135917869494278016" 0.121127 0.133249 110.35453586271 1.94129453563 0.4465 0.4778 -1.157 0.457 -0.694 0.406 19.719477 0.006415 0.849463 0.14500319018679406 0.0
"Gaia EDR3 3135917869494278528" 0.11397 0.132257 110.34737446836 1.94030266933 0.2405 0.0887 -0.998 0.097 1.168 0.086 17.15727 0.002998 1.083073 0.013284595744816665 0.0
"Gaia EDR3 3135917869494283904" 0.129183 0.135348 110.3625966082 1.94339327222 0.285 0.1721 -0.877 0.184 -0.205 0.179 18.371796 0.003593 0.930094 0.042301155760989036 0.0
"Gaia EDR3 3135917869495447168" 0.129259 0.127237 110.36267184854 1.93528223425 -0.4143 1.1059 -5.844 1.296 -0.448 1.313 20.260468 0.009954 1.728388 0.1500294557320127 0.0
"Gaia EDR3 3135917873791849472" 0.122492 0.124302 110.35590122897 1.93234694015 0.0888 0.1178 -0.151 0.126 -1.713 0.107 17.748772 0.003122 0.82057 0.038738720521397346 0.0
"Gaia EDR3 3135917873793766272" 0.128178 0.137306 110.36159146077 1.94535083723 0.6624 0.0946 -6.291 0.108 -2.464 0.095 17.377966 0.003025 1.311293 0.021445758677213322 0.0
"Gaia EDR3 3135917908151575424" 0.139044 0.143977 110.37246474484 1.9520211425 -0.7289 0.6629 -1.057 0.548 0.57 0.49 19.84302 0.006897 1.143269 0.10496666339336018 0.0
"Gaia EDR3 3135917908153502464" 0.143342 0.14115 110.37676462125 1.9491940502 0.434 0.1092 1.824 0.121 -1.485 0.103 17.46643 0.003357 1.165163 0.024018405819626134 0.0
"Gaia EDR3 3135917908153502592" 0.142151 0.141905 110.37557242608 1.94994902527 0.2181 0.0778 -1.465 0.089 -0.599 0.075 17.032055 0.002913 0.874157 0.012344427235884152 0.0
"Gaia EDR3 3135917908153502720" 0.137986 0.145125 110.37140553705 1.95316942316 0.148 0.02 -0.509 0.023 0.291 0.018 14.272982 0.002767 1.348324 0.005314553263329993 0.0
"Gaia EDR3 3135917908153504000" 0.134905 0.134293 110.3683221777 1.94233776076 0.4495 0.1055 1.322 0.119 -0.684 0.101 17.64359 0.003106 0.984997 0.022277596430640395 0.0
"Gaia EDR3 3135917908154112640" 0.14037 0.13698 110.37379094417 1.94502388746 -1.2628 1.0272 -3.783 1.088 2.814 1.021 19.939842 0.00772 1.870102 0.21843781937822818 0.0
"Gaia EDR3 3135917938213735552" 0.093562 0.117045 110.32695464183 1.92509233306 1.2052 1.1081 0.138 0.939 0.032 0.794 20.13734 0.010224 1.064653 0.25753304427149437 0.0
"Gaia EDR3 3135917938213741568" 0.090994 0.121803 110.32438511676 1.92985055435 0.6187 0.2756 -0.612 0.262 -0.735 0.278 18.76216 0.004283 1.267092 0.08577351440175386 0.0
"Gaia EDR3 3135917938214923648" 0.095854 0.125128 110.32924833495 1.93317499099 0.1428 0.1175 -1.014 0.121 0.203 0.099 17.467823 0.003109 1.037609 0.02917569708783819 0.0
"Gaia EDR3 3135917942513247232" 0.09479 0.124104 110.3281837097 1.93215119717 0.396 0.0614 0.144 0.064 -4.845 0.052 16.498083 0.00286 0.99955 0.012649639301375413 0.0
"Gaia EDR3 3135917972573482112" 0.100592 0.124179 110.33398866853 1.93222575171 0.0821 1.2719 -1.342 1.046 0.181 1.047 20.337738 0.011286 1.330866 0.15205712107352998 0.0
"Gaia EDR3 3135917972573487360" 0.098901 0.129482 110.33229743345 1.93752882718 -0.643 0.5888 -1.077 0.5 0.234 0.409 19.506475 0.006184 0.702545 0.0944123020615199 0.0
"Gaia EDR3 3135917972573489920" 0.109793 0.130516 110.34319495808 1.9385617847 0.2158 0.0665 0.417 0.075 -0.902 0.062 15.545264 0.002969 0.81497 0.008276755233324122 0.0
"Gaia EDR3 3135917972573490048" 0.106969 0.129313 110.34037026858 1.93735909686 0.6094 0.0223 -1.637 0.024 -2.189 0.02 14.274158 0.002787 0.761588 0.0049934343079714285 0.0
"Gaia EDR3 3135917972574663040" 0.10641 0.132702 110.3398111248 1.94074878767 1.3243 1.5325 -5.436 1.681 4.87 1.395 20.434366 0.012246 1.171938 0.30988228990932104 0.0
"Gaia EDR3 3135917976871221632" 0.106576 0.127001 110.33997601356 1.93504702161 0.9544 0.7284 -1.35 0.651 0.755 0.65 19.810215 0.00747 1.486301 0.1463793104919072 0.0
"Gaia EDR3 3135917976873026304" 0.106101 0.129009 110.33950083815 1.93705544506 -0.7261 1.3126 -1.829 1.064 -0.632 1.146 20.225918 0.012274 0.741709 0.31315074961763106 0.0
"Gaia EDR3 3135918006933225856" 0.078482 0.129215 110.31186665212 1.93726260984 1.173 0.31 -1.727 0.281 -1.207 0.265 18.926823 0.004323 1.724764 0.06222252499291464 0.0
"Gaia EDR3 3135918006933227392" 0.088201 0.130267 110.32159084665 1.93831483393 0.1908 0.119 -1.004 0.12 2.559 0.1 17.659103 0.003132 1.032593 0.02023573804412339 0.0
"Gaia EDR3 3135918006933230464" 0.074202 0.132416 110.30758461326 1.94046355677 1.8348 0.1218 -9.456 0.123 -17.941 0.102 17.6408 0.003184 2.390903 0.0501553472220672 0.0
"Gaia EDR3 3135918011230813824" 0.080001 0.133704 110.31338663593 1.94175167655 1.3287 0.8486 -5.402 0.743 -11.844 0.621 19.85441 0.008986 2.23687 0.23347436221981288 0.0
"Gaia EDR3 3135918011232724736" 0.075963 0.134719 110.30934642054 1.94276711106 0.4613 0.1231 -0.117 0.128 -0.68 0.108 17.820837 0.003162 0.918007 0.02124233089843069 0.0
"Gaia EDR3 3135918041292974080" 0.091993 0.136693 110.32538577826 1.94473997133 -0.0356 0.8197 -2.151 0.811 6.334 0.738 19.964594 0.007952 2.37047 0.2173721254145045 0.0
"Gaia EDR3 3135918041292980480" 0.081735 0.141569 110.31512219077 1.94961661297 0.6439 0.424 1.532 0.373 -2.381 0.308 19.326921 0.004833 1.42135 0.09439246393389104 0.0
"Gaia EDR3 3135918041292982784" 0.084369 0.142858 110.31775746803 1.95090565174 1.5056 0.1736 0.93 0.164 4.228 0.159 18.15193 0.003501 2.433744 0.052719988974296646 0.0
"Gaia EDR3 3135918041292988672" 0.089898 0.147175 110.32328986135 1.95522232858 0.2766 0.2782 -0.754 0.268 -2.306 0.245 18.884058 0.004144 1.0881 0.05376804422865666 0.0
"Gaia EDR3 3135918045590542592" 0.095912 0.141849 110.32930716314 1.94989551483 -1.9656 2.2383 -0.606 1.921 1.167 1.725 20.513435 0.012748 2.117102 0.38485716261362457 0.0
"Gaia EDR3 3135918045590544896" 0.09137 0.140074 110.32476218544 1.94812083335 -0.413 1.0114 -1.046 0.751 0.304 0.702 19.92096 0.009082 "" "" 0.0
